STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202002,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202003,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202004,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202005,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202006,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202007,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202008,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202009,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202010,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202011,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202012,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202101,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202102,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202103,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202104,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202105,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202106,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202107,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202108,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202109,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202110,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202111,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202112,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202201,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202202,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202203,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202204,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202205,0.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202206,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202207,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202208,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202209,3.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202210,3.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202211,3.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202212,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202301,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202302,4.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202303,4.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202304,4.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202305,5.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202306,5.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202307,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202308,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202309,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202310,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202311,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202312,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202401,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202402,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202403,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202404,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202405,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202406,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202407,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202408,5.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202409,4.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202410,4.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202411,4.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202412,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202501,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202502,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202503,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202504,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202505,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202506,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202507,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202508,4.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202509,4.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202510,3.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202511,3.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202512,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202601,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202602,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202603,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202604,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202605,3.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202606,3.625
